,1,2,3,4,5,6
2021-02-10,1925,63,357,161,126,1246
2021-02-11,2345,70,406,196,147,1589
2021-02-12,2723,84,434,231,161,1848
2021-02-13,2772,84,448,238,168,1890
2021-02-14,2793,84,448,238,168,1897
2021-02-15,3115,84,476,252,175,2121
2021-02-16,3416,91,497,266,189,2331
2021-02-17,3626,91,518,280,196,2492
2021-02-18,3822,98,539,287,245,2653
2021-02-19,3976,105,553,301,252,2751
2021-02-20,3997,105,553,301,252,2765
2021-02-21,4004,105,553,301,259,2772
2021-02-22,4151,105,567,301,266,2870
2021-02-23,4305,105,574,315,266,2975
2021-02-24,4466,112,602,322,287,3115
2021-02-25,4627,112,623,329,294,3220
2021-02-26,4746,119,637,336,301,3304
2021-02-27,4753,119,637,336,301,3318
2021-02-28,4760,119,637,343,301,3332
2021-03-01,5005,126,665,357,315,3458
2021-03-02,5194,133,672,364,329,3598
2021-03-03,5411,133,693,371,336,3731
2021-03-04,5607,133,700,378,343,3871
2021-03-05,5747,140,707,378,350,3976
2021-03-06,5754,140,707,378,350,3976
2021-03-07,5761,140,714,378,350,3983
2021-03-08,5943,140,728,385,357,4151
2021-03-09,6181,147,763,399,364,4326
2021-03-10,6391,147,777,406,371,4501
2021-03-11,6580,161,805,413,378,4711
2021-03-12,6734,161,812,420,378,4830
2021-03-13,6748,161,812,420,378,4844
2021-03-14,6748,161,812,420,378,4844
2021-03-15,6916,161,819,434,385,5033
2021-03-16,7091,168,833,441,385,5173
2021-03-17,7266,168,847,455,392,5271
2021-03-18,7399,175,861,455,392,5390
2021-03-19,7511,175,868,462,399,5474
2021-03-20,7539,175,875,462,399,5481
2021-03-21,7539,175,875,462,399,5488
2021-03-22,7630,175,882,469,406,5572
2021-03-23,7833,175,896,483,413,5726
2021-03-24,7959,175,903,490,420,5817
2021-03-25,8064,175,917,497,420,5901
2021-03-26,8141,182,924,504,427,5971
2021-03-27,8141,182,924,504,427,5978
2021-03-28,8141,182,924,504,427,5978
2021-03-29,8211,182,938,504,427,6034
2021-03-30,8253,182,938,511,427,6083
2021-03-31,8337,182,945,511,427,6125
2021-04-01,8365,189,945,518,434,6160
2021-04-02,8365,189,945,518,434,6167
2021-04-03,8372,189,945,518,434,6167
2021-04-04,8372,189,945,518,434,6167
2021-04-05,8372,189,945,518,434,6174
2021-04-06,8414,189,945,518,441,6209
2021-04-07,8491,189,952,525,441,6265
2021-04-08,8540,189,952,525,441,6321
2021-04-09,8582,189,959,525,441,6349
2021-04-10,8582,189,959,525,441,6349
2021-04-11,8582,189,959,525,441,6349
2021-04-12,8610,196,959,525,448,6370
2021-04-13,8631,196,966,525,448,6377
2021-04-14,8652,196,966,525,448,6398
2021-04-15,8673,196,966,532,448,6426
2021-04-16,8701,196,973,532,448,6447
2021-04-17,8701,196,973,532,448,6447
2021-04-18,8701,196,973,532,448,6447
2021-04-19,8743,196,973,539,448,6517
2021-04-20,8778,196,994,539,448,6545
2021-04-21,8813,196,1001,539,455,6573
2021-04-22,8855,196,1015,546,455,6587
2021-04-23,8897,196,1015,546,462,6622
2021-04-24,8897,196,1015,546,462,6629
2021-04-25,8897,196,1015,546,462,6629
2021-04-26,8918,196,1015,546,462,6657
2021-04-27,8946,196,1022,546,462,6671
2021-04-28,8967,196,1022,546,462,6692
2021-04-29,8995,196,1022,546,469,6706
2021-04-30,9016,203,1022,546,469,6720
2021-05-01,9023,203,1022,546,469,6720
2021-05-02,9023,203,1022,546,469,6720
2021-05-03,9037,203,1022,553,469,6727
2021-05-04,9058,203,1022,553,476,6734
2021-05-05,9086,203,1022,553,476,6755
2021-05-06,9114,203,1029,553,483,6769
2021-05-07,9135,203,1029,553,483,6790
2021-05-08,9135,203,1029,553,483,6797
2021-05-09,9135,203,1029,553,483,6797
2021-05-10,9163,203,1029,553,483,6804
2021-05-11,9198,203,1036,560,483,6825
2021-05-12,9240,203,1036,560,483,6846
2021-05-13,9289,203,1043,560,483,6881
2021-05-14,9303,203,1043,560,483,6881
2021-05-15,9303,203,1043,560,483,6881
2021-05-16,9310,203,1043,560,483,6881
2021-05-17,9324,203,1043,560,483,6895
2021-05-18,9345,203,1043,560,483,6923
2021-05-19,9359,203,1050,560,483,6951
2021-05-20,9373,203,1050,560,490,6965
2021-05-21,9380,203,1050,567,490,6972
2021-05-22,9387,203,1050,567,490,6979
2021-05-23,9387,203,1050,567,490,6979
2021-05-24,9408,203,1050,567,490,7000
2021-05-25,9415,203,1050,567,490,7014
2021-05-26,9450,203,1050,567,490,7049
total,620704,4305,36043,7980,8050,397754
